18.688	-62.037
18.69	-62.035
18.692	-62.034
18.694	-62.032
18.696	-62.03
18.698	-62.029
18.7	-62.027
18.702	-62.025
18.704	-62.023
18.706	-62.022
18.708	-62.02
18.71	-62.018
18.712	-62.017
18.714	-62.015
18.716	-62.013
18.718	-62.011
18.72	-62.01
18.722	-62.008
18.724	-62.006
18.726	-62.005
18.728	-62.003
18.73	-62.001
18.732	-61.999
18.734	-61.998
18.736	-61.996
18.738	-61.994
18.74	-61.993
18.742	-61.991
18.744	-61.989
18.746	-61.988
18.748	-61.986
18.75	-61.984
18.752	-61.982
18.754	-61.981
18.756	-61.979
18.758	-61.977
18.76	-61.976
18.762	-61.974
18.764	-61.972
18.766	-61.97
18.768	-61.969
18.77	-61.967
18.772	-61.965
18.774	-61.964
18.776	-61.962
18.778	-61.96
18.78	-61.958
18.782	-61.957
18.784	-61.955
18.786	-61.953
18.788	-61.952
18.79	-61.95
18.792	-61.948
18.794	-61.946
18.796	-61.945
18.798	-61.943
18.8	-61.941
18.802	-61.94
18.804	-61.938
18.806	-61.936
18.808	-61.935
18.81	-61.933
18.812	-61.931
18.814	-61.929
18.816	-61.928
18.818	-61.926
18.82	-61.924
18.822	-61.923
18.824	-61.921
18.826	-61.919
18.828	-61.917
18.83	-61.916
18.832	-61.914
18.834	-61.912
18.836	-61.911
18.838	-61.909
18.84	-61.907
18.842	-61.906
18.844	-61.904
18.846	-61.902
18.848	-61.9
18.85	-61.899
18.852	-61.897
18.854	-61.895
18.856	-61.894
18.858	-61.892
18.86	-61.89
18.862	-61.889
18.864	-61.887
18.866	-61.885
18.868	-61.883
18.87	-61.882
18.872	-61.88
18.874	-61.878
18.876	-61.877
18.878	-61.875
18.88	-61.873
18.882	-61.872
18.884	-61.87
18.886	-61.868
18.888	-61.866
18.89	-61.865
18.892	-61.863
18.894	-61.861
18.896	-61.86
18.898	-61.858
18.9	-61.856
18.902	-61.855
18.904	-61.853
18.906	-61.851
18.908	-61.849
18.91	-61.848
18.912	-61.846
18.914	-61.844
18.916	-61.843
18.918	-61.841
18.92	-61.839
18.922	-61.838
18.924	-61.836
18.926	-61.834
18.928	-61.833
18.93	-61.831
18.932	-61.829
18.934	-61.828
18.936	-61.826
18.938	-61.824
18.94	-61.822
18.942	-61.821
18.944	-61.819
18.946	-61.817
18.948	-61.816
18.95	-61.814
18.952	-61.812
18.954	-61.811
18.956	-61.809
18.958	-61.807
18.96	-61.806
18.962	-61.804
18.964	-61.802
18.966	-61.801
18.968	-61.799
18.97	-61.797
18.972	-61.795
18.974	-61.794
18.976	-61.792
18.978	-61.79
18.98	-61.789
18.982	-61.787
18.984	-61.785
18.986	-61.784
18.988	-61.782
18.99	-61.78
18.992	-61.779
18.994	-61.777
18.996	-61.775
18.998	-61.774
19	-61.772
19.002	-61.77
19.004	-61.769
19.006	-61.767
19.008	-61.765
19.01	-61.764
19.012	-61.762
19.014	-61.76
19.016	-61.759
19.018	-61.757
19.02	-61.755
19.022	-61.754
19.024	-61.752
19.026	-61.75
19.028	-61.748
19.03	-61.747
19.032	-61.745
19.034	-61.743
19.036	-61.742
19.038	-61.74
19.04	-61.738
19.042	-61.737
19.044	-61.735
19.046	-61.733
19.048	-61.732
19.05	-61.73
19.052	-61.728
19.054	-61.727
19.056	-61.725
19.058	-61.723
19.06	-61.722
19.062	-61.72
19.064	-61.718
19.066	-61.717
19.068	-61.715
19.07	-61.713
19.072	-61.712
19.074	-61.71
19.076	-61.708
19.078	-61.707
19.08	-61.705
19.082	-61.704
19.084	-61.702
19.086	-61.7
19.088	-61.699
19.09	-61.697
19.092	-61.695
19.094	-61.694
19.096	-61.692
19.098	-61.69
19.1	-61.689
19.102	-61.687
19.104	-61.685
19.106	-61.684
19.108	-61.682
19.11	-61.68
19.112	-61.679
19.114	-61.677
19.116	-61.675
19.118	-61.674
19.12	-61.672
19.122	-61.67
19.124	-61.669
19.126	-61.667
19.128	-61.665
19.13	-61.664
19.132	-61.662
19.134	-61.661
19.136	-61.659
19.138	-61.657
19.14	-61.656
19.142	-61.654
19.144	-61.652
19.146	-61.651
19.148	-61.649
19.15	-61.647
19.152	-61.646
19.154	-61.644
19.156	-61.642
19.158	-61.641
19.16	-61.639
19.162	-61.638
19.164	-61.636
19.166	-61.634
19.168	-61.633
19.17	-61.631
19.172	-61.629
19.174	-61.628
19.176	-61.626
19.178	-61.624
19.18	-61.623
19.182	-61.621
19.184	-61.62
19.186	-61.618
19.188	-61.616
19.19	-61.615
19.192	-61.613
19.194	-61.611
19.196	-61.61
19.198	-61.608
19.2	-61.606
19.202	-61.605
19.204	-61.603
19.206	-61.602
19.208	-61.6
19.21	-61.598
19.212	-61.597
19.214	-61.595
19.216	-61.593
19.218	-61.592
19.22	-61.59
19.222	-61.589
19.224	-61.587
19.226	-61.585
19.228	-61.584
19.23	-61.582
19.232	-61.581
19.234	-61.579
19.236	-61.577
19.238	-61.576
19.24	-61.574
19.242	-61.572
19.244	-61.571
19.246	-61.569
19.248	-61.568
19.25	-61.566
19.252	-61.564
19.254	-61.563
19.256	-61.561
19.258	-61.56
19.26	-61.558
19.262	-61.556
19.264	-61.555
19.266	-61.553
19.268	-61.551
19.27	-61.55
19.272	-61.548
19.274	-61.547
19.276	-61.545
19.278	-61.543
19.28	-61.542
19.282	-61.54
19.284	-61.539
19.286	-61.537
19.288	-61.535
19.29	-61.534
19.292	-61.532
19.294	-61.531
19.296	-61.529
19.298	-61.527
19.3	-61.526
19.302	-61.524
19.304	-61.523
19.306	-61.521
19.308	-61.519
19.31	-61.518
19.312	-61.516
19.314	-61.515
19.316	-61.513
19.318	-61.511
19.32	-61.51
19.322	-61.508
19.324	-61.507
19.326	-61.505
19.328	-61.504
19.33	-61.502
19.332	-61.5
19.334	-61.499
19.336	-61.497
19.338	-61.496
19.34	-61.494
19.342	-61.492
19.344	-61.491
19.346	-61.489
19.348	-61.488
19.35	-61.486
19.352	-61.484
19.354	-61.483
19.356	-61.481
19.358	-61.48
19.36	-61.478
19.362	-61.477
19.364	-61.475
19.366	-61.473
19.368	-61.472
19.37	-61.47
19.372	-61.469
19.374	-61.467
19.376	-61.466
19.378	-61.464
19.38	-61.462
19.382	-61.461
19.384	-61.459
19.386	-61.458
19.388	-61.456
19.39	-61.455
19.392	-61.453
19.394	-61.451
19.396	-61.45
19.398	-61.448
19.4	-61.447
19.402	-61.445
19.404	-61.444
19.406	-61.442
19.408	-61.44
19.41	-61.439
19.412	-61.437
19.414	-61.436
19.416	-61.434
19.418	-61.433
19.42	-61.431
19.422	-61.43
19.424	-61.428
19.426	-61.426
19.428	-61.425
19.43	-61.423
19.432	-61.422
19.434	-61.42
19.436	-61.419
19.438	-61.417
19.44	-61.416
19.442	-61.414
19.444	-61.413
19.446	-61.411
19.448	-61.409
19.45	-61.408
19.452	-61.406
19.454	-61.405
19.456	-61.403
19.458	-61.402
19.46	-61.4
19.462	-61.399
19.464	-61.397
19.466	-61.396
19.468	-61.394
19.47	-61.392
19.472	-61.391
19.474	-61.389
19.476	-61.388
19.478	-61.386
19.48	-61.385
19.482	-61.383
19.484	-61.382
19.486	-61.38
19.488	-61.379
19.49	-61.377
19.492	-61.376
19.494	-61.374
19.496	-61.373
19.498	-61.371
19.5	-61.369
19.502	-61.368
19.504	-61.366
19.506	-61.365
19.508	-61.363
19.51	-61.362
19.512	-61.36
19.514	-61.359
19.516	-61.357
19.518	-61.356
19.52	-61.354
19.522	-61.353
19.524	-61.351
19.526	-61.35
19.528	-61.348
19.53	-61.347
19.532	-61.345
19.534	-61.344
19.536	-61.342
19.538	-61.341
19.54	-61.339
19.542	-61.338
19.544	-61.336
19.546	-61.335
19.548	-61.333
19.55	-61.332
19.552	-61.33
19.554	-61.329
19.556	-61.327
19.558	-61.325
19.56	-61.324
19.562	-61.322
19.564	-61.321
19.566	-61.319
19.568	-61.318
19.57	-61.316
19.572	-61.315
19.574	-61.313
19.576	-61.312
19.578	-61.31
19.58	-61.309
19.582	-61.307
19.584	-61.306
19.586	-61.305
19.588	-61.303
19.59	-61.302
19.592	-61.3
19.594	-61.299
19.596	-61.297
19.598	-61.296
19.6	-61.294
19.602	-61.293
19.604	-61.291
19.606	-61.29
19.608	-61.288
19.61	-61.287
19.612	-61.285
19.614	-61.284
19.616	-61.282
19.618	-61.281
19.62	-61.279
19.622	-61.278
19.624	-61.276
19.626	-61.275
19.628	-61.273
19.63	-61.272
19.632	-61.27
19.634	-61.269
19.636	-61.267
19.638	-61.266
19.64	-61.264
19.642	-61.263
19.644	-61.262
19.646	-61.26
19.648	-61.259
19.65	-61.257
19.652	-61.256
19.654	-61.254
19.656	-61.253
19.658	-61.251
19.66	-61.25
19.662	-61.248
19.664	-61.247
19.666	-61.245
19.668	-61.244
19.67	-61.243
19.672	-61.241
19.674	-61.24
19.676	-61.238
19.678	-61.237
19.68	-61.235
19.682	-61.234
19.684	-61.232
19.686	-61.231
19.688	-61.229
19.69	-61.228
19.692	-61.227
19.694	-61.225
19.696	-61.224
19.698	-61.222
19.7	-61.221
19.702	-61.219
19.704	-61.218
19.706	-61.216
19.708	-61.215
19.71	-61.214
19.712	-61.212
19.714	-61.211
19.716	-61.209
19.718	-61.208
19.72	-61.206
19.722	-61.205
19.724	-61.203
19.726	-61.202
19.728	-61.201
19.73	-61.199
19.732	-61.198
19.734	-61.196
19.736	-61.195
19.738	-61.193
19.74	-61.192
19.742	-61.191
19.744	-61.189
19.746	-61.188
19.748	-61.186
19.75	-61.185
19.752	-61.183
19.754	-61.182
19.756	-61.181
19.758	-61.179
19.76	-61.178
19.762	-61.176
19.764	-61.175
19.766	-61.174
19.768	-61.172
19.77	-61.171
19.772	-61.169
19.774	-61.168
19.776	-61.166
19.778	-61.165
19.78	-61.164
19.782	-61.162
19.784	-61.161
19.786	-61.159
19.788	-61.158
19.79	-61.157
19.792	-61.155
19.794	-61.154
19.796	-61.152
19.798	-61.151
19.8	-61.15
19.802	-61.148
19.804	-61.147
19.806	-61.145
19.808	-61.144
19.81	-61.143
19.812	-61.141
19.814	-61.14
19.816	-61.138
19.818	-61.137
19.82	-61.136
19.822	-61.134
19.824	-61.133
19.826	-61.131
19.828	-61.13
19.83	-61.129
19.832	-61.127
19.834	-61.126
19.836	-61.124
19.838	-61.123
19.84	-61.122
19.842	-61.12
19.844	-61.119
19.846	-61.118
19.848	-61.116
19.85	-61.115
19.852	-61.113
19.854	-61.112
19.856	-61.111
19.858	-61.109
19.86	-61.108
19.862	-61.107
19.864	-61.105
19.866	-61.104
19.868	-61.102
19.87	-61.101
19.872	-61.1
19.874	-61.098
19.876	-61.097
19.878	-61.096
19.88	-61.094
19.882	-61.093
19.884	-61.091
19.886	-61.09
19.888	-61.089
19.89	-61.087
19.892	-61.086
19.894	-61.085
19.896	-61.083
19.898	-61.082
19.9	-61.081
19.902	-61.079
19.904	-61.078
19.906	-61.077
19.908	-61.075
19.91	-61.074
19.912	-61.072
19.914	-61.071
19.916	-61.07
19.918	-61.068
19.92	-61.067
19.922	-61.066
19.924	-61.064
19.926	-61.063
19.928	-61.062
19.93	-61.06
19.932	-61.059
19.934	-61.058
19.936	-61.056
19.938	-61.055
19.94	-61.054
19.942	-61.052
19.944	-61.051
19.946	-61.05
19.948	-61.048
19.95	-61.047
19.952	-61.046
19.954	-61.044
19.956	-61.043
19.958	-61.042
19.96	-61.04
19.962	-61.039
19.964	-61.038
19.966	-61.036
19.968	-61.035
19.97	-61.034
19.972	-61.032
19.974	-61.031
19.976	-61.03
19.978	-61.028
19.98	-61.027
19.982	-61.026
19.984	-61.024
19.986	-61.023
19.988	-61.022
19.99	-61.021
19.992	-61.019
19.994	-61.018
19.996	-61.017
19.998	-61.015
20	-61.014
20.002	-61.013
20.004	-61.011
20.006	-61.01
20.008	-61.009
20.01	-61.007
20.012	-61.006
20.014	-61.005
20.016	-61.004
20.018	-61.002
20.02	-61.001
20.022	-61
20.024	-60.998
20.026	-60.997
20.028	-60.996
20.03	-60.994
20.032	-60.993
20.034	-60.992
20.036	-60.991
20.038	-60.989
20.04	-60.988
20.042	-60.987
20.044	-60.985
20.046	-60.984
20.048	-60.983
20.05	-60.982
20.052	-60.98
20.054	-60.979
20.056	-60.978
20.058	-60.976
20.06	-60.975
20.062	-60.974
20.064	-60.973
20.066	-60.971
20.068	-60.97
20.07	-60.969
20.072	-60.967
20.074	-60.966
20.076	-60.965
20.078	-60.964
20.08	-60.962
20.082	-60.961
20.084	-60.96
20.086	-60.959
20.088	-60.957
20.09	-60.956
20.092	-60.955
20.094	-60.954
20.096	-60.952
20.098	-60.951
20.1	-60.95
20.102	-60.949
20.104	-60.947
20.106	-60.946
20.108	-60.945
20.11	-60.943
20.112	-60.942
20.114	-60.941
20.116	-60.94
20.118	-60.938
20.12	-60.937
20.122	-60.936
20.124	-60.935
20.126	-60.933
20.128	-60.932
20.13	-60.931
20.132	-60.93
20.134	-60.928
20.136	-60.927
20.138	-60.926
20.14	-60.925
20.142	-60.924
20.144	-60.922
20.146	-60.921
20.148	-60.92
20.15	-60.919
20.152	-60.917
20.154	-60.916
20.156	-60.915
20.158	-60.914
20.16	-60.912
20.162	-60.911
20.164	-60.91
20.166	-60.909
20.168	-60.908
20.17	-60.906
20.172	-60.905
20.174	-60.904
20.176	-60.903
20.178	-60.901
20.18	-60.9
20.182	-60.899
20.184	-60.898
20.186	-60.897
20.188	-60.895
20.19	-60.894
20.192	-60.893
20.194	-60.892
20.196	-60.89
20.198	-60.889
20.2	-60.888
20.202	-60.887
20.204	-60.886
20.206	-60.884
20.208	-60.883
20.21	-60.882
20.212	-60.881
20.214	-60.88
20.216	-60.878
20.218	-60.877
20.22	-60.876
20.222	-60.875
20.224	-60.874
20.226	-60.872
20.228	-60.871
20.23	-60.87
20.232	-60.869
20.234	-60.868
20.236	-60.866
20.238	-60.865
20.24	-60.864
20.242	-60.863
20.244	-60.862
20.246	-60.86
20.248	-60.859
20.25	-60.858
20.252	-60.857
20.254	-60.856
20.256	-60.855
20.258	-60.853
20.26	-60.852
20.262	-60.851
20.264	-60.85
20.266	-60.849
20.268	-60.848
20.27	-60.846
20.272	-60.845
20.274	-60.844
20.276	-60.843
20.278	-60.842
20.28	-60.84
20.282	-60.839
20.284	-60.838
20.286	-60.837
20.288	-60.836
20.29	-60.835
20.292	-60.833
20.294	-60.832
20.296	-60.831
20.298	-60.83
20.3	-60.829
20.302	-60.828
20.304	-60.827
20.306	-60.825
20.308	-60.824
20.31	-60.823
20.312	-60.822
20.314	-60.821
20.316	-60.82
20.318	-60.818
20.32	-60.817
20.322	-60.816
20.324	-60.815
20.326	-60.814
20.328	-60.813
20.33	-60.812
20.332	-60.81
20.334	-60.809
20.336	-60.808
20.338	-60.807
20.34	-60.806
20.342	-60.805
20.344	-60.804
20.346	-60.802
20.348	-60.801
20.35	-60.8
20.352	-60.799
20.354	-60.798
20.356	-60.797
20.358	-60.796
20.36	-60.795
20.362	-60.793
20.364	-60.792
20.366	-60.791
20.368	-60.79
20.37	-60.789
20.372	-60.788
20.374	-60.787
20.376	-60.786
20.378	-60.784
20.38	-60.783
20.382	-60.782
20.384	-60.781
20.386	-60.78
20.388	-60.779
20.39	-60.778
20.392	-60.777
20.394	-60.776
20.396	-60.774
20.398	-60.773
20.4	-60.772
20.402	-60.771
20.404	-60.77
20.406	-60.769
20.408	-60.768
20.41	-60.767
20.412	-60.766
20.414	-60.765
20.416	-60.763
20.418	-60.762
20.42	-60.761
20.422	-60.76
20.424	-60.759
20.426	-60.758
20.428	-60.757
20.43	-60.756
20.432	-60.755
20.434	-60.754
20.436	-60.753
20.438	-60.751
20.44	-60.75
20.442	-60.749
20.444	-60.748
20.446	-60.747
20.448	-60.746
20.45	-60.745
20.452	-60.744
20.454	-60.743
20.456	-60.742
20.458	-60.741
20.46	-60.74
20.462	-60.739
20.464	-60.737
20.466	-60.736
20.468	-60.735
20.47	-60.734
20.472	-60.733
20.474	-60.732
20.476	-60.731
20.478	-60.73
20.48	-60.729
20.482	-60.728
20.484	-60.727
20.486	-60.726
20.488	-60.725
20.49	-60.724
20.492	-60.723
20.494	-60.722
20.496	-60.72
20.498	-60.719
20.5	-60.718
20.502	-60.717
20.504	-60.716
20.506	-60.715
20.508	-60.714
20.51	-60.713
20.512	-60.712
20.514	-60.711
20.516	-60.71
20.518	-60.709
20.52	-60.708
20.522	-60.707
20.524	-60.706
20.526	-60.705
20.528	-60.704
20.53	-60.703
20.532	-60.702
20.534	-60.701
20.536	-60.7
20.538	-60.699
20.54	-60.698
20.542	-60.697
20.544	-60.696
20.546	-60.695
20.548	-60.694
20.55	-60.692
20.552	-60.691
20.554	-60.69
20.556	-60.689
20.558	-60.688
20.56	-60.687
20.562	-60.686
20.564	-60.685
20.566	-60.684
20.568	-60.683
20.57	-60.682
20.572	-60.681
20.574	-60.68
20.576	-60.679
20.578	-60.678
20.58	-60.677
20.582	-60.676
20.584	-60.675
20.586	-60.674
20.588	-60.673
20.59	-60.672
20.592	-60.671
20.594	-60.67
20.596	-60.669
20.598	-60.668
20.6	-60.667
20.602	-60.666
20.604	-60.665
20.606	-60.664
20.608	-60.663
20.61	-60.662
20.612	-60.661
20.614	-60.66
20.616	-60.659
20.618	-60.658
20.62	-60.657
20.622	-60.656
20.624	-60.655
20.626	-60.654
20.628	-60.653
20.63	-60.652
20.632	-60.652
20.634	-60.651
20.636	-60.65
20.638	-60.649
20.64	-60.648
20.642	-60.647
20.644	-60.646
20.646	-60.645
20.648	-60.644
20.65	-60.643
20.652	-60.642
20.654	-60.641
20.656	-60.64
20.658	-60.639
20.66	-60.638
20.662	-60.637
20.664	-60.636
20.666	-60.635
20.668	-60.634
20.67	-60.633
20.672	-60.632
20.674	-60.631
20.676	-60.63
20.678	-60.629
20.68	-60.628
20.682	-60.627
20.684	-60.627
20.686	-60.626
20.688	-60.625
20.69	-60.624
20.692	-60.623
20.694	-60.622
20.696	-60.621
20.698	-60.62
20.7	-60.619
20.702	-60.618
20.704	-60.617
20.706	-60.616
20.708	-60.615
20.71	-60.614
20.712	-60.613
20.714	-60.612
20.716	-60.612
20.718	-60.611
20.72	-60.61
20.722	-60.609
20.724	-60.608
20.726	-60.607
20.728	-60.606
20.73	-60.605
20.732	-60.604
20.734	-60.603
20.736	-60.602
20.738	-60.601
20.74	-60.6
20.742	-60.6
20.744	-60.599
20.746	-60.598
20.748	-60.597
20.75	-60.596
20.752	-60.595
20.754	-60.594
20.756	-60.593
20.758	-60.592
20.76	-60.591
20.762	-60.59
20.764	-60.59
20.766	-60.589
20.768	-60.588
20.77	-60.587
20.772	-60.586
20.774	-60.585
20.776	-60.584
20.778	-60.583
20.78	-60.582
20.782	-60.582
20.784	-60.581
20.786	-60.58
20.788	-60.579
20.79	-60.578
20.792	-60.577
20.794	-60.576
20.796	-60.575
20.798	-60.574
20.8	-60.574
20.802	-60.573
20.804	-60.572
20.806	-60.571
20.808	-60.57
20.81	-60.569
20.812	-60.568
20.814	-60.567
20.816	-60.567
20.818	-60.566
20.82	-60.565
20.822	-60.564
20.824	-60.563
20.826	-60.562
20.828	-60.561
20.83	-60.561
20.832	-60.56
20.834	-60.559
20.836	-60.558
20.838	-60.557
20.84	-60.556
20.842	-60.555
20.844	-60.555
20.846	-60.554
20.848	-60.553
20.85	-60.552
20.852	-60.551
20.854	-60.55
20.856	-60.549
20.858	-60.549
20.86	-60.548
20.862	-60.547
20.864	-60.546
20.866	-60.545
20.868	-60.544
20.87	-60.544
20.872	-60.543
20.874	-60.542
20.876	-60.541
20.878	-60.54
20.88	-60.539
20.882	-60.539
20.884	-60.538
20.886	-60.537
20.888	-60.536
20.89	-60.535
20.892	-60.535
20.894	-60.534
20.896	-60.533
20.898	-60.532
20.9	-60.531
20.902	-60.53
20.904	-60.53
20.906	-60.529
20.908	-60.528
20.91	-60.527
20.912	-60.526
20.914	-60.526
20.916	-60.525
20.918	-60.524
20.92	-60.523
20.922	-60.522
20.924	-60.522
20.926	-60.521
20.928	-60.52
20.93	-60.519
20.932	-60.518
20.934	-60.518
20.936	-60.517
20.938	-60.516
20.94	-60.515
20.942	-60.514
20.944	-60.514
20.946	-60.513
20.948	-60.512
20.95	-60.511
20.952	-60.51
20.954	-60.51
20.956	-60.509
20.958	-60.508
20.96	-60.507
20.962	-60.506
20.964	-60.506
20.966	-60.505
20.968	-60.504
20.97	-60.503
20.972	-60.503
20.974	-60.502
20.976	-60.501
20.978	-60.5
20.98	-60.5
20.982	-60.499
20.984	-60.498
20.986	-60.497
20.988	-60.496
20.99	-60.496
20.992	-60.495
20.994	-60.494
20.996	-60.493
20.998	-60.493
21	-60.492
21.002	-60.491
21.004	-60.49
21.006	-60.49
21.008	-60.489
21.01	-60.488
21.012	-60.487
21.014	-60.487
21.016	-60.486
21.018	-60.485
21.02	-60.484
21.022	-60.484
21.024	-60.483
21.026	-60.482
21.028	-60.481
21.03	-60.481
21.032	-60.48
21.034	-60.479
21.036	-60.479
21.038	-60.478
21.04	-60.477
21.042	-60.476
21.044	-60.476
21.046	-60.475
21.048	-60.474
21.05	-60.473
21.052	-60.473
21.054	-60.472
21.056	-60.471
21.058	-60.471
21.06	-60.47
21.062	-60.469
21.064	-60.468
21.066	-60.468
21.068	-60.467
21.07	-60.466
21.072	-60.466
21.074	-60.465
21.076	-60.464
21.078	-60.463
21.08	-60.463
21.082	-60.462
21.084	-60.461
21.086	-60.461
21.088	-60.46
21.09	-60.459
21.092	-60.459
21.094	-60.458
21.096	-60.457
21.098	-60.457
21.1	-60.456
21.102	-60.455
21.104	-60.454
21.106	-60.454
21.108	-60.453
21.11	-60.452
21.112	-60.452
21.114	-60.451
21.116	-60.45
21.118	-60.45
21.12	-60.449
21.122	-60.448
21.124	-60.448
21.126	-60.447
21.128	-60.446
21.13	-60.446
21.132	-60.445
21.134	-60.444
21.136	-60.444
21.138	-60.443
21.14	-60.442
21.142	-60.442
21.144	-60.441
21.146	-60.44
21.148	-60.44
21.15	-60.439
21.152	-60.438
21.154	-60.438
21.156	-60.437
21.158	-60.436
21.16	-60.436
21.162	-60.435
21.164	-60.434
21.166	-60.434
21.168	-60.433
21.17	-60.432
21.172	-60.432
21.174	-60.431
21.176	-60.431
21.178	-60.43
21.18	-60.429
21.182	-60.429
21.184	-60.428
21.186	-60.427
21.188	-60.427
21.19	-60.426
21.192	-60.425
21.194	-60.425
21.196	-60.424
21.198	-60.424
21.2	-60.423
21.202	-60.422
21.204	-60.422
21.206	-60.421
21.208	-60.42
21.21	-60.42
21.212	-60.419
21.214	-60.419
21.216	-60.418
21.218	-60.417
21.22	-60.417
21.222	-60.416
21.224	-60.416
21.226	-60.415
21.228	-60.414
21.23	-60.414
21.232	-60.413
21.234	-60.413
21.236	-60.412
21.238	-60.411
21.24	-60.411
21.242	-60.41
21.244	-60.41
21.246	-60.409
21.248	-60.408
21.25	-60.408
21.252	-60.407
21.254	-60.407
21.256	-60.406
21.258	-60.405
21.26	-60.405
21.262	-60.404
21.264	-60.404
21.266	-60.403
21.268	-60.403
21.27	-60.402
21.272	-60.401
21.274	-60.401
21.276	-60.4
21.278	-60.4
21.28	-60.399
21.282	-60.399
21.284	-60.398
21.286	-60.397
21.288	-60.397
21.29	-60.396
21.292	-60.396
21.294	-60.395
21.296	-60.395
21.298	-60.394
21.3	-60.393
21.302	-60.393
21.304	-60.392
21.306	-60.392
21.308	-60.391
21.31	-60.391
21.312	-60.39
21.314	-60.39
21.316	-60.389
21.318	-60.389
21.32	-60.388
21.322	-60.387
21.324	-60.387
21.326	-60.386
21.328	-60.386
21.33	-60.385
21.332	-60.385
21.334	-60.384
21.336	-60.384
21.338	-60.383
21.34	-60.383
21.342	-60.382
21.344	-60.382
21.346	-60.381
21.348	-60.381
21.35	-60.38
21.352	-60.38
21.354	-60.379
21.356	-60.378
21.358	-60.378
21.36	-60.377
21.362	-60.377
21.364	-60.376
21.366	-60.376
21.368	-60.375
21.37	-60.375
21.372	-60.374
21.374	-60.374
21.376	-60.373
21.378	-60.373
21.38	-60.372
21.382	-60.372
21.384	-60.371
21.386	-60.371
21.388	-60.37
21.39	-60.37
21.392	-60.369
21.394	-60.369
21.396	-60.368
21.398	-60.368
21.4	-60.367
21.402	-60.367
21.404	-60.367
21.406	-60.366
21.408	-60.366
21.41	-60.365
21.412	-60.365
21.414	-60.364
21.416	-60.364
21.418	-60.363
21.42	-60.363
21.422	-60.362
21.424	-60.362
21.426	-60.361
21.428	-60.361
21.43	-60.36
21.432	-60.36
21.434	-60.359
21.436	-60.359
21.438	-60.359
21.44	-60.358
21.442	-60.358
21.444	-60.357
21.446	-60.357
21.448	-60.356
21.45	-60.356
21.452	-60.355
21.454	-60.355
21.456	-60.354
21.458	-60.354
21.46	-60.354
21.462	-60.353
21.464	-60.353
21.466	-60.352
21.468	-60.352
21.47	-60.351
21.472	-60.351
21.474	-60.351
21.476	-60.35
21.478	-60.35
21.48	-60.349
21.482	-60.349
21.484	-60.348
21.486	-60.348
21.488	-60.348
21.49	-60.347
21.492	-60.347
21.494	-60.346
21.496	-60.346
21.498	-60.345
21.5	-60.345
21.502	-60.345
21.504	-60.344
21.506	-60.344
21.508	-60.343
21.51	-60.343
21.512	-60.343
21.514	-60.342
21.516	-60.342
21.518	-60.341
21.52	-60.341
21.522	-60.341
21.524	-60.34
21.526	-60.34
21.528	-60.339
21.53	-60.339
21.532	-60.339
21.534	-60.338
21.536	-60.338
21.538	-60.337
21.54	-60.337
21.542	-60.337
21.544	-60.336
21.546	-60.336
21.548	-60.336
21.55	-60.335
21.552	-60.335
21.554	-60.334
21.556	-60.334
21.558	-60.334
21.56	-60.333
21.562	-60.333
21.564	-60.333
21.566	-60.332
21.568	-60.332
21.57	-60.331
21.572	-60.331
21.574	-60.331
21.576	-60.33
21.578	-60.33
21.58	-60.33
21.582	-60.329
21.584	-60.329
21.586	-60.329
21.588	-60.328
21.59	-60.328
21.592	-60.328
21.594	-60.327
21.596	-60.327
21.598	-60.327
21.6	-60.326
21.602	-60.326
21.604	-60.326
21.606	-60.325
21.608	-60.325
21.61	-60.325
21.612	-60.324
21.614	-60.324
21.616	-60.324
21.618	-60.323
21.62	-60.323
21.622	-60.323
21.624	-60.322
21.626	-60.322
21.628	-60.322
21.63	-60.321
21.632	-60.321
21.634	-60.321
21.636	-60.32
21.638	-60.32
21.64	-60.32
21.642	-60.319
21.644	-60.319
21.646	-60.319
21.648	-60.319
21.65	-60.318
21.652	-60.318
21.654	-60.318
21.656	-60.317
21.658	-60.317
21.66	-60.317
21.662	-60.316
21.664	-60.316
21.666	-60.316
21.668	-60.316
21.67	-60.315
21.672	-60.315
21.674	-60.315
21.676	-60.314
21.678	-60.314
21.68	-60.314
21.682	-60.314
21.684	-60.313
21.686	-60.313
21.688	-60.313
21.69	-60.313
21.692	-60.312
21.694	-60.312
21.696	-60.312
21.698	-60.311
21.7	-60.311
21.702	-60.311
21.704	-60.311
21.706	-60.31
21.708	-60.31
21.71	-60.31
21.712	-60.31
